Filename,Width,Height,Roi.X1,Roi.Y1,Roi.X2,Roi.Y2,ClassId
frame0795.jpg,640,480,0,0,0,0,43
frame0796.jpg,640,480,0,0,0,0,43
frame0797.jpg,640,480,0,0,0,0,43
frame0798.jpg,640,480,92,214,170,289,38
frame0799.jpg,640,480,0,0,0,0,43
frame0800.jpg,640,480,277,187,289,202,12
frame0801.jpg,640,480,275,185,290,200,12
frame0802.jpg,640,480,275,183,290,201,12
frame0803.jpg,640,480,273,183,289,201,12
frame0804.jpg,640,480,270,183,288,202,12
frame0805.jpg,640,480,268,183,287,202,12
frame0806.jpg,640,480,268,184,287,203,12
frame0807.jpg,640,480,268,184,286,204,12
frame0808.jpg,640,480,260,183,278,203,12
frame0809.jpg,640,480,252,183,269,203,12
frame0810.jpg,640,480,244,182,261,202,12
frame0811.jpg,640,480,233,181,253,202,12
frame0812.jpg,640,480,223,180,245,202,12
frame0813.jpg,640,480,212,179,237,202,12
frame0814.jpg,640,480,213,177,231,200,12
frame0815.jpg,640,480,0,0,0,0,43
frame0816.jpg,640,480,0,0,0,0,43
frame0817.jpg,640,480,0,0,0,0,43
frame0818.jpg,640,480,0,0,0,0,43
frame0819.jpg,640,480,0,0,0,0,43
frame0820.jpg,640,480,0,0,0,0,43
frame0821.jpg,640,480,0,0,0,0,43
frame0822.jpg,640,480,417,167,445,197,12
frame0823.jpg,640,480,425,170,447,198,12
frame0824.jpg,640,480,429,170,453,196,12
frame0825.jpg,640,480,425,167,460,195,12
frame0826.jpg,640,480,423,166,457,195,12
frame0827.jpg,640,480,422,165,455,195,12
frame0828.jpg,640,480,420,164,452,195,12
frame0829.jpg,640,480,418,163,449,195,12
frame0830.jpg,640,480,418,161,453,194,12
frame0831.jpg,640,480,418,158,456,192,12
frame0832.jpg,640,480,418,156,460,191,12
frame0833.jpg,640,480,421,152,466,192,12
frame0834.jpg,640,480,424,149,473,192,12
frame0835.jpg,640,480,427,145,479,193,12
frame0836.jpg,640,480,436,142,490,194,12
frame0837.jpg,640,480,444,139,501,194,12
frame0838.jpg,640,480,452,136,510,192,12
frame0839.jpg,640,480,459,132,519,190,12
frame0840.jpg,640,480,469,125,535,186,12
frame0841.jpg,640,480,480,118,551,183,12
frame0842.jpg,640,480,490,111,567,179,12
frame0843.jpg,640,480,507,106,587,175,12
frame0844.jpg,640,480,523,101,606,171,12
frame0845.jpg,640,480,552,89,638,169,12
frame0846.jpg,640,480,581,76,670,166,12
frame0847.jpg,640,480,0,0,0,0,43
frame0848.jpg,640,480,0,0,0,0,43
frame0849.jpg,640,480,0,0,0,0,43
frame0850.jpg,640,480,0,0,0,0,43
frame0851.jpg,640,480,0,0,0,0,43
frame0852.jpg,640,480,0,0,0,0,43
frame0853.jpg,640,480,0,0,0,0,43
frame0854.jpg,640,480,0,0,0,0,43
frame0855.jpg,640,480,0,0,0,0,43
frame0856.jpg,640,480,0,0,0,0,43
frame0857.jpg,640,480,0,0,0,0,43
frame0858.jpg,640,480,0,0,0,0,43
frame0859.jpg,640,480,0,0,0,0,43
frame0860.jpg,640,480,0,0,0,0,43
frame0861.jpg,640,480,0,0,0,0,43
frame0862.jpg,640,480,0,0,0,0,43
frame0863.jpg,640,480,0,0,0,0,43
frame0864.jpg,640,480,0,0,0,0,43
frame0865.jpg,640,480,0,0,0,0,43
frame0866.jpg,640,480,0,0,0,0,43
frame0867.jpg,640,480,0,0,0,0,43
frame0868.jpg,640,480,0,0,0,0,43
frame0869.jpg,640,480,0,0,0,0,43
frame0870.jpg,640,480,0,0,0,0,43
frame0871.jpg,640,480,0,0,0,0,43
frame0872.jpg,640,480,0,0,0,0,43
frame0873.jpg,640,480,0,0,0,0,43
frame0874.jpg,640,480,0,0,0,0,43
frame0875.jpg,640,480,0,0,0,0,43
frame0876.jpg,640,480,0,0,0,0,43
frame0877.jpg,640,480,0,0,0,0,43
frame0878.jpg,640,480,0,0,0,0,43
frame0879.jpg,640,480,0,0,0,0,43
frame0880.jpg,640,480,0,0,0,0,43
frame0881.jpg,640,480,0,0,0,0,43
frame0882.jpg,640,480,0,0,0,0,43
frame0883.jpg,640,480,0,0,0,0,43
frame0884.jpg,640,480,0,0,0,0,43
frame0885.jpg,640,480,0,0,0,0,43
frame0886.jpg,640,480,0,0,0,0,43
frame0887.jpg,640,480,0,0,0,0,43
frame0888.jpg,640,480,0,0,0,0,43
frame0889.jpg,640,480,0,0,0,0,43
frame0890.jpg,640,480,0,0,0,0,43
frame0891.jpg,640,480,0,0,0,0,43
frame0892.jpg,640,480,0,0,0,0,43
frame0893.jpg,640,480,0,0,0,0,43
frame0894.jpg,640,480,0,0,0,0,43
frame0895.jpg,640,480,0,0,0,0,43
frame0896.jpg,640,480,0,0,0,0,43
frame0897.jpg,640,480,0,0,0,0,43
frame0898.jpg,640,480,0,0,0,0,43
frame0899.jpg,640,480,0,0,0,0,43
frame0900.jpg,640,480,0,0,0,0,43
frame0901.jpg,640,480,0,0,0,0,43
frame0902.jpg,640,480,0,0,0,0,43
frame0903.jpg,640,480,0,0,0,0,43
frame0904.jpg,640,480,0,0,0,0,43
frame0905.jpg,640,480,0,0,0,0,43
frame0906.jpg,640,480,0,0,0,0,43
frame0907.jpg,640,480,0,0,0,0,43
frame0908.jpg,640,480,0,0,0,0,43
frame0909.jpg,640,480,0,0,0,0,43
frame0910.jpg,640,480,0,0,0,0,43
frame0911.jpg,640,480,0,0,0,0,43
frame0912.jpg,640,480,0,0,0,0,43
frame0913.jpg,640,480,0,0,0,0,43
frame0914.jpg,640,480,0,0,0,0,43
frame0915.jpg,640,480,0,0,0,0,43
frame0916.jpg,640,480,0,0,0,0,43
frame0917.jpg,640,480,0,0,0,0,43
frame0918.jpg,640,480,0,0,0,0,43
frame0919.jpg,640,480,0,0,0,0,43
frame0920.jpg,640,480,0,0,0,0,43
frame0921.jpg,640,480,0,0,0,0,43
frame0922.jpg,640,480,0,0,0,0,43
frame0923.jpg,640,480,0,0,0,0,43
frame0924.jpg,640,480,0,0,0,0,43
frame0925.jpg,640,480,0,0,0,0,43
frame0926.jpg,640,480,0,0,0,0,43
frame0927.jpg,640,480,0,0,0,0,43
frame0928.jpg,640,480,0,0,0,0,43
frame0929.jpg,640,480,0,0,0,0,43
frame0930.jpg,640,480,0,0,0,0,43
frame0931.jpg,640,480,0,0,0,0,43
frame0932.jpg,640,480,0,0,0,0,43
frame0933.jpg,640,480,0,0,0,0,43
frame0934.jpg,640,480,0,0,0,0,43
frame0935.jpg,640,480,0,0,0,0,43
frame0936.jpg,640,480,0,0,0,0,43
frame0937.jpg,640,480,0,0,0,0,43
frame0938.jpg,640,480,0,0,0,0,43
frame0939.jpg,640,480,0,0,0,0,43
frame0940.jpg,640,480,0,0,0,0,43
frame0941.jpg,640,480,0,0,0,0,43
frame0942.jpg,640,480,0,0,0,0,43
frame0943.jpg,640,480,0,0,0,0,43
frame0944.jpg,640,480,0,0,0,0,43
frame0945.jpg,640,480,0,0,0,0,43
frame0946.jpg,640,480,0,0,0,0,43
frame0947.jpg,640,480,0,0,0,0,43
frame0948.jpg,640,480,0,0,0,0,43
frame0949.jpg,640,480,0,0,0,0,43
frame0950.jpg,640,480,0,0,0,0,43
frame0951.jpg,640,480,0,0,0,0,43
frame0952.jpg,640,480,0,0,0,0,43
frame0953.jpg,640,480,0,0,0,0,43
frame0954.jpg,640,480,0,0,0,0,43
frame0955.jpg,640,480,0,0,0,0,43
frame0956.jpg,640,480,0,0,0,0,43
frame0957.jpg,640,480,0,0,0,0,43
frame0958.jpg,640,480,0,0,0,0,43
frame0959.jpg,640,480,0,0,0,0,43
frame0960.jpg,640,480,0,0,0,0,43
frame0961.jpg,640,480,0,0,0,0,43
frame0962.jpg,640,480,0,0,0,0,43
frame0963.jpg,640,480,0,0,0,0,43
frame0964.jpg,640,480,0,0,0,0,43
frame0965.jpg,640,480,0,0,0,0,43
frame0966.jpg,640,480,0,0,0,0,43
frame0967.jpg,640,480,0,0,0,0,43
frame0968.jpg,640,480,0,0,0,0,43
frame0969.jpg,640,480,0,0,0,0,43
frame0970.jpg,640,480,0,0,0,0,43
frame0971.jpg,640,480,0,0,0,0,43
frame0972.jpg,640,480,0,0,0,0,43
frame0973.jpg,640,480,0,0,0,0,43
frame0974.jpg,640,480,0,0,0,0,43
frame0975.jpg,640,480,0,0,0,0,43
frame0976.jpg,640,480,0,0,0,0,43
frame0977.jpg,640,480,0,0,0,0,43
frame0978.jpg,640,480,0,0,0,0,43
frame0979.jpg,640,480,0,0,0,0,43
frame0980.jpg,640,480,0,0,0,0,43
frame0981.jpg,640,480,0,0,0,0,43
frame0982.jpg,640,480,0,0,0,0,43
frame0983.jpg,640,480,0,0,0,0,43
frame0984.jpg,640,480,0,0,0,0,43
frame0985.jpg,640,480,0,0,0,0,43
frame0986.jpg,640,480,0,0,0,0,43
frame0987.jpg,640,480,0,0,0,0,43
frame0988.jpg,640,480,0,0,0,0,43
frame0989.jpg,640,480,0,0,0,0,43
frame0990.jpg,640,480,0,0,0,0,43
frame0991.jpg,640,480,0,0,0,0,43
frame0992.jpg,640,480,0,0,0,0,43
frame0993.jpg,640,480,0,0,0,0,43
frame0994.jpg,640,480,0,0,0,0,43
frame0995.jpg,640,480,0,0,0,0,43
frame0996.jpg,640,480,0,0,0,0,43
frame0997.jpg,640,480,0,0,0,0,43
frame0998.jpg,640,480,0,0,0,0,43
frame0999.jpg,640,480,0,0,0,0,43
frame1000.jpg,640,480,0,0,0,0,43
frame1001.jpg,640,480,0,0,0,0,43
frame1002.jpg,640,480,0,0,0,0,43
frame1003.jpg,640,480,0,0,0,0,43
frame1004.jpg,640,480,0,0,0,0,43
frame1005.jpg,640,480,0,0,0,0,43
frame1006.jpg,640,480,0,0,0,0,43
frame1007.jpg,640,480,0,0,0,0,43
frame1008.jpg,640,480,0,0,0,0,43
frame1009.jpg,640,480,0,0,0,0,43
frame1010.jpg,640,480,0,0,0,0,43
frame1011.jpg,640,480,0,0,0,0,43
frame1012.jpg,640,480,0,0,0,0,43
frame1013.jpg,640,480,0,0,0,0,43
frame1014.jpg,640,480,0,0,0,0,43
frame1015.jpg,640,480,0,0,0,0,43
frame1016.jpg,640,480,0,0,0,0,43
frame1017.jpg,640,480,0,0,0,0,43
frame1018.jpg,640,480,0,0,0,0,43
frame1019.jpg,640,480,0,0,0,0,43
frame1020.jpg,640,480,0,0,0,0,43
frame1021.jpg,640,480,0,0,0,0,43
frame1022.jpg,640,480,0,0,0,0,43
frame1023.jpg,640,480,0,0,0,0,43
frame1024.jpg,640,480,0,0,0,0,43
frame1025.jpg,640,480,0,0,0,0,43
frame1026.jpg,640,480,0,0,0,0,43
frame1027.jpg,640,480,0,0,0,0,43
frame1028.jpg,640,480,0,0,0,0,43
frame1029.jpg,640,480,0,0,0,0,43
frame1030.jpg,640,480,0,0,0,0,43
frame1031.jpg,640,480,0,0,0,0,43
frame1032.jpg,640,480,0,0,0,0,43
frame1033.jpg,640,480,0,0,0,0,43
frame1034.jpg,640,480,0,0,0,0,43
frame1035.jpg,640,480,0,0,0,0,43
frame1036.jpg,640,480,0,0,0,0,43
frame1037.jpg,640,480,0,0,0,0,43
frame1038.jpg,640,480,0,0,0,0,43
frame1039.jpg,640,480,0,0,0,0,43
frame1040.jpg,640,480,0,0,0,0,43
frame1041.jpg,640,480,0,0,0,0,43
frame1042.jpg,640,480,0,0,0,0,43
frame1043.jpg,640,480,0,0,0,0,43
frame1044.jpg,640,480,0,0,0,0,43
frame1045.jpg,640,480,0,0,0,0,43
frame1046.jpg,640,480,0,0,0,0,43
frame1047.jpg,640,480,0,0,0,0,43
frame1048.jpg,640,480,0,0,0,0,43
frame1049.jpg,640,480,0,0,0,0,43
frame1050.jpg,640,480,0,0,0,0,43
frame1051.jpg,640,480,0,0,0,0,43
frame1052.jpg,640,480,0,0,0,0,43
frame1053.jpg,640,480,0,0,0,0,43
frame1054.jpg,640,480,0,0,0,0,43
frame1055.jpg,640,480,0,0,0,0,43
frame1056.jpg,640,480,0,0,0,0,43
frame1057.jpg,640,480,0,0,0,0,43
frame1058.jpg,640,480,0,0,0,0,43
frame1059.jpg,640,480,0,0,0,0,43
frame1060.jpg,640,480,0,0,0,0,43
frame1061.jpg,640,480,0,0,0,0,43
frame1062.jpg,640,480,0,0,0,0,43
frame1063.jpg,640,480,0,0,0,0,43
frame1064.jpg,640,480,0,0,0,0,43
frame1065.jpg,640,480,0,0,0,0,43
frame1066.jpg,640,480,0,0,0,0,43
frame1067.jpg,640,480,0,0,0,0,43
frame1068.jpg,640,480,0,0,0,0,43
frame1069.jpg,640,480,0,0,0,0,43
frame1070.jpg,640,480,0,0,0,0,43
frame1071.jpg,640,480,0,0,0,0,43
frame1072.jpg,640,480,0,0,0,0,43
frame1073.jpg,640,480,0,0,0,0,43
frame1074.jpg,640,480,0,0,0,0,43
frame1075.jpg,640,480,0,0,0,0,43
frame1076.jpg,640,480,0,0,0,0,43
frame1077.jpg,640,480,0,0,0,0,43
frame1078.jpg,640,480,0,0,0,0,43
frame1079.jpg,640,480,0,0,0,0,43
frame1080.jpg,640,480,0,0,0,0,43
frame1081.jpg,640,480,0,0,0,0,43
frame1082.jpg,640,480,0,0,0,0,43
frame1083.jpg,640,480,0,0,0,0,43
frame1084.jpg,640,480,0,0,0,0,43
frame1085.jpg,640,480,0,0,0,0,43
frame1086.jpg,640,480,0,0,0,0,43
frame1087.jpg,640,480,0,0,0,0,43
frame1088.jpg,640,480,0,0,0,0,43
frame1089.jpg,640,480,0,0,0,0,43
frame1090.jpg,640,480,0,0,0,0,43
frame1091.jpg,640,480,0,0,0,0,43
frame1092.jpg,640,480,0,0,0,0,43
frame1093.jpg,640,480,0,0,0,0,43
frame1094.jpg,640,480,0,0,0,0,43
frame1095.jpg,640,480,0,0,0,0,43
frame1096.jpg,640,480,0,0,0,0,43
frame1097.jpg,640,480,0,0,0,0,43
frame1098.jpg,640,480,0,0,0,0,43
frame1099.jpg,640,480,0,0,0,0,43
frame1100.jpg,640,480,0,0,0,0,43
frame1101.jpg,640,480,0,0,0,0,43
frame1102.jpg,640,480,0,0,0,0,43
frame1103.jpg,640,480,0,0,0,0,43
frame1104.jpg,640,480,0,0,0,0,43
frame1105.jpg,640,480,0,0,0,0,43
frame1106.jpg,640,480,0,0,0,0,43
frame1107.jpg,640,480,0,0,0,0,43
frame1108.jpg,640,480,0,0,0,0,43
frame1109.jpg,640,480,0,0,0,0,43
frame1110.jpg,640,480,0,0,0,0,43
frame1111.jpg,640,480,0,0,0,0,43
frame1112.jpg,640,480,0,0,0,0,43
frame1113.jpg,640,480,0,0,0,0,43
frame1114.jpg,640,480,0,0,0,0,43
frame1115.jpg,640,480,0,0,0,0,43
frame1116.jpg,640,480,0,0,0,0,43
frame1117.jpg,640,480,0,0,0,0,43
frame1118.jpg,640,480,0,0,0,0,43
frame1119.jpg,640,480,0,0,0,0,43
frame1120.jpg,640,480,0,0,0,0,43
frame1121.jpg,640,480,0,0,0,0,43
frame1122.jpg,640,480,0,0,0,0,43
frame1123.jpg,640,480,0,0,0,0,43
frame1124.jpg,640,480,0,0,0,0,43
frame1125.jpg,640,480,0,0,0,0,43
frame1126.jpg,640,480,0,0,0,0,43
frame1127.jpg,640,480,0,0,0,0,43
frame1128.jpg,640,480,0,0,0,0,43
frame1129.jpg,640,480,0,0,0,0,43
frame1130.jpg,640,480,0,0,0,0,43
frame1131.jpg,640,480,0,0,0,0,43
frame1132.jpg,640,480,0,0,0,0,43
frame1133.jpg,640,480,0,0,0,0,43
frame1134.jpg,640,480,0,0,0,0,43
frame1135.jpg,640,480,0,0,0,0,43
frame1136.jpg,640,480,0,0,0,0,43
frame1137.jpg,640,480,0,0,0,0,43
frame1138.jpg,640,480,0,0,0,0,43
frame1139.jpg,640,480,0,0,0,0,43
frame1140.jpg,640,480,0,0,0,0,43
frame1141.jpg,640,480,0,0,0,0,43
frame1142.jpg,640,480,0,0,0,0,43
frame1143.jpg,640,480,0,0,0,0,43
frame1144.jpg,640,480,0,0,0,0,43
frame1145.jpg,640,480,0,0,0,0,43
frame1146.jpg,640,480,0,0,0,0,43
frame1147.jpg,640,480,0,0,0,0,43
frame1148.jpg,640,480,0,0,0,0,43
frame1149.jpg,640,480,0,0,0,0,43
frame1150.jpg,640,480,0,0,0,0,43
frame1151.jpg,640,480,0,0,0,0,43
frame1152.jpg,640,480,1,165,32,201,2
frame1153.jpg,640,480,1,165,34,201,2
frame1154.jpg,640,480,0,0,0,0,43
frame1155.jpg,640,480,0,0,0,0,43
frame1156.jpg,640,480,0,0,0,0,43
frame1157.jpg,640,480,0,0,0,0,43
frame1158.jpg,640,480,0,0,0,0,43
frame1159.jpg,640,480,0,0,0,0,43
frame1160.jpg,640,480,0,0,0,0,43
frame1161.jpg,640,480,0,0,0,0,43
frame1162.jpg,640,480,0,0,0,0,43
frame1163.jpg,640,480,0,0,0,0,43
frame1164.jpg,640,480,180,158,222,198,2
frame1165.jpg,640,480,182,155,227,199,2
frame1166.jpg,640,480,185,153,231,199,2
frame1167.jpg,640,480,183,150,231,197,2
frame1168.jpg,640,480,182,150,227,196,2
frame1169.jpg,640,480,178,146,231,196,2
frame1170.jpg,640,480,182,144,234,195,2
frame1171.jpg,640,480,190,143,242,197,2
frame1172.jpg,640,480,193,139,248,195,2
frame1173.jpg,640,480,195,134,260,196,2
frame1174.jpg,640,480,197,131,263,193,2
frame1175.jpg,640,480,195,125,261,193,2
frame1176.jpg,640,480,185,126,250,193,2
frame1177.jpg,640,480,0,0,0,0,43
frame1178.jpg,640,480,0,0,0,0,43
frame1179.jpg,640,480,0,0,0,0,43
frame1180.jpg,640,480,0,0,0,0,43
frame1181.jpg,640,480,604,164,632,197,102
